           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
         74.66208         24.07132       -27.739272      0.010835433      -0.17227612      0.041967757     -0.025813732       0.20936124      -0.21623467    0.00041955013
        74.652501        24.129529       -27.699273     -0.012712377      -0.16571696      0.039203193      -0.02549202       0.19403315      -0.22693703     0.0013223221
        74.660348        24.088756       -27.731714     0.0056009507      -0.17079106      0.041324146     -0.025505234       0.20680565      -0.21862246    0.00061230874
        74.657777        24.139654        -27.72381    -0.0015217717      -0.16853021       0.03984075     -0.024711335       0.20248652       -0.2224917     0.0013087448
        74.657106        24.085328       -27.712018    -0.0034580331      -0.16857761      0.041035019     -0.026386799       0.20043938      -0.22311081    0.00044292405
        74.662081        24.046959        -27.73137     0.0087743979      -0.17170815      0.042458743     -0.026722968       0.20693688      -0.21658461    0.00015047284
        74.659595        24.058746       -27.718594     0.0020179371      -0.17024125      0.041871097     -0.026791045       0.20262034      -0.21978468    0.00015736551
        74.661387        24.040283        -27.72397     0.0062888488      -0.17163254      0.043360744     -0.028061615       0.20470297       -0.2179099    0.00010453859
        74.661099        24.059889       -27.728732     0.0065488885      -0.17116974      0.042049672     -0.026440272        0.2060771      -0.21789862    0.00017646427
        74.415727        25.725629       -27.091796      -0.12137305     -0.034256779      0.054097779      0.023156876     -0.024453931      -0.29736677     0.0060834558
        74.426736        25.083237       -27.255715       -0.1040071     -0.070939057      0.039731618    -0.0050258613    -0.0041879299      -0.27995592     0.0069979914
        74.370882        26.069544       -27.118804      -0.16858265     -0.015936157      0.058065638      0.042728104     -0.018445408      -0.30774948    0.00041223457
        74.375109        25.870064       -27.232677      -0.16976193     -0.032986194      0.052445807      0.032501109     0.0016835048      -0.30917996    0.00095224715
        74.367315        26.018465       -27.138612      -0.16800258     -0.020010272      0.057118569      0.038721938     -0.016461091      -0.30671069    0.00038938336
        74.366874         26.04466       -27.111382      -0.16643897     -0.022698792      0.059119131      0.040406998     -0.021453638      -0.30746299    0.00032332722
        74.368095        25.991388       -27.112545      -0.16007343     -0.021609871      0.059032854       0.03649487     -0.022415418      -0.30808491    0.00058182637
        74.465743        25.295381        -27.14998     -0.089532465     -0.054631453      0.044199679     0.0039393767     -0.014147596      -0.28274137     0.0076367455
        74.455032        25.487181        -27.10128      -0.09703283     -0.043500047      0.049062584      0.011804978     -0.021771539      -0.28706509       0.00808209
        74.455493        25.218254       -27.188679     -0.092639729     -0.061040465      0.042676382     0.0006963663    -0.0093770204      -0.28237438     0.0071478548
        74.659457        24.179862       -27.912106      0.094982982      -0.18438803      0.038417287     -0.018447218       0.24669775      -0.18350054     0.0063356599
        74.633624         24.08177       -28.004353       0.14997172      -0.18715619       0.04143915      -0.01820234       0.25641114      -0.15899451     0.0066163145
        74.357035        24.783717       -27.401639      -0.13934681     -0.080009416      0.033327967     -0.014686506     0.0095315799      -0.28006056    0.00097992741
        74.401968        24.948308       -27.304772      -0.11314178     -0.076339409      0.037525386    -0.0099636028    -0.0014221964       -0.2799373     0.0034589716
        74.408815        24.720383       -27.491218      -0.14650531     -0.091099933       0.03081923     -0.013247066      0.048950247      -0.28300595     0.0020007023
        74.374043        25.848079       -27.140789      -0.14977528     -0.032188166      0.056395181      0.029175028     -0.019971367      -0.30613792     0.0014868198
         74.46858        25.372472       -27.477729      -0.14962766     -0.087805986      0.031422999      0.018155148      0.078199603      -0.30036911     0.0093174863
        74.383789        25.730925       -27.157783      -0.13968064     -0.039976962      0.054576363      0.023462195     -0.017510982      -0.30388594     0.0034797399
        74.435368        25.424342       -27.445881      -0.15849072     -0.077241838      0.035507642      0.019060822       0.06165655       -0.3061212     0.0047725826
        74.492668        25.245613       -27.513705      -0.13880059     -0.099407814       0.02744527      0.013544857      0.096181288      -0.29673696      0.005051278
        74.354322        24.854937       -27.409624      -0.14321521     -0.076853596      0.033940688     -0.011661517       0.01237911      -0.28217828     0.0014940375
        74.363059        24.844962       -27.371881      -0.13360819     -0.079473183      0.034859661     -0.013156845     0.0041757999      -0.27981916     0.0014476085
         74.62888        24.205334       -28.033962       0.15902369      -0.18574643      0.036483407     -0.015046896       0.25803155      -0.15748602      0.010009791
        74.661643         24.49669       -27.916873      0.082993656      -0.18086535      0.025755195    -0.0098168943       0.25324631      -0.19459525      0.012764948
        74.608892        24.537719        -27.64434     -0.065509342       -0.1442984       0.02982321     -0.013934785       0.16367266      -0.25500366     0.0093299329
         74.59515        24.931514       -27.633217     -0.080623761      -0.13528921      0.021500923     0.0017006027       0.16058163      -0.26795465     0.0087113495
         74.35968        24.733913       -27.430296      -0.14395691     -0.079561524      0.031999849     -0.015642202      0.017429747      -0.28012007    0.00085609509
        74.376223        24.750997       -27.462295        -0.148571     -0.083585188      0.031696927     -0.013751011      0.030810088      -0.28295046     0.0011550429
        74.666045         24.24081       -27.862349      0.065002255      -0.18038599      0.036637269     -0.018288294       0.23750204       -0.1968112     0.0060740851
        74.653696        24.574451       -27.758553    -0.0048339986      -0.16515717      0.026434271       -0.0102274       0.21095821       -0.2337424      0.010988889
        74.646921        24.294449       -27.986852       0.13015689      -0.18553111       0.03502284       -0.0142331       0.25720954      -0.17273125      0.011565095
         74.64332        24.462725       -28.008762       0.13350067      -0.18339725      0.025870621    -0.0098707061       0.25950786      -0.17257059      0.015560675
        74.482748        24.122312       -28.263829       0.28944492      -0.17729433      0.030589003     -0.010762728       0.24037232      -0.10503778      0.013194424
        74.508964        24.215726       -28.243705       0.27396408      -0.17833765      0.028447652    -0.0097097754       0.24642901       -0.1126666      0.011756526
        74.575956        24.091755        -28.13309       0.21916945      -0.18384559      0.036951035     -0.014742517       0.25726941      -0.13128443     0.0089083978
        74.383156        26.056301       -27.146121      -0.17168573     -0.018759381      0.055979718      0.043091342    -0.0098861167      -0.31082785     0.0005120864
        74.363804        25.966351       -27.154008      -0.16637775      -0.02820095      0.057162743       0.03594321     -0.015587896      -0.30846727    0.00045482062
        74.377293        25.965994       -27.185604      -0.16965967     -0.026031986      0.055030026      0.037758108    -0.0054829083      -0.30979791    0.00070516575
        74.365649        25.988534       -27.128534      -0.16312517     -0.025465319      0.057988964      0.037052657     -0.019952279      -0.30631807    0.00049032416
        74.366459        26.025914       -27.116303      -0.16471469     -0.022693813      0.058687225      0.038924173     -0.021154778       -0.3064234     0.0003032571
        74.388519        25.709533       -27.323377      -0.16932651     -0.049898673      0.045979321      0.027341176      0.020856883       -0.3072502     0.0021585792
        74.373948        25.899982       -27.215647      -0.17003307     -0.031515267      0.054112334       0.03333078    -0.0033035972      -0.30790403    0.00093914444
        74.364969        25.971353       -27.136838      -0.16307881     -0.027845643      0.057868972       0.03616501     -0.018874886      -0.30729949    0.00051016005
        74.379173         25.80024       -27.272708       -0.1697401     -0.040659964      0.050498489      0.030184606     0.0088914465      -0.31029585     0.0014521146
        74.359447        25.738033       -27.265088       -0.1632984     -0.043130383      0.049096521      0.026194094      0.001667296      -0.30510953     0.0017624457
        74.373037        25.519556       -27.242413      -0.14127924      -0.05341959      0.049702473      0.012903879    -0.0082392422      -0.30152252     0.0048335456
        74.396117        25.764548       -27.118642      -0.13320526     -0.034715865      0.055056155      0.025004294     -0.021572536      -0.30122539      0.004589259
        74.434383        25.362524       -27.179715      -0.10475099     -0.055290461      0.045729991     0.0063101025     -0.012457076       -0.2884528     0.0064315399
        74.422767        25.634675       -27.111924      -0.11591902     -0.039258804      0.051809777      0.018681556     -0.021796664      -0.29468262     0.0066259238
        74.406361        25.584701       -27.161226      -0.12293232     -0.044794675      0.050909858       0.01650008     -0.016067347      -0.29852188     0.0057141295
        74.641569        24.155734       -27.987873       0.13656254      -0.18596356      0.038098473     -0.017125089       0.25424662      -0.16486682     0.0079655935
        74.562333        24.559032       -27.589436     -0.095304541      -0.12824963      0.029035309     -0.014711778       0.12850675      -0.26575378      0.011179702
        74.383098        25.602745        -27.19978      -0.13739409     -0.051440496      0.051276937      0.017102169     -0.012792428      -0.30191708     0.0054411568
        74.618236        24.715399       -27.670324     -0.056530502      -0.14739767      0.024570439    -0.0064350804       0.17717196       -0.2544634      0.011064805
        74.539265         25.04889       -27.568655      -0.11604524      -0.11572507      0.024353549      0.005428649       0.12106309      -0.28388581      0.010045334
        74.463761        25.294865       -27.488109      -0.14817141     -0.089614935       0.03126597      0.014061586      0.076783344      -0.29669911     0.0049183127
        74.366639        25.785833       -27.263808      -0.16751041     -0.038173605      0.050279886      0.028648406     0.0036201212      -0.30662557     0.0014686296
        74.365553        26.011664       -27.130275      -0.16623752     -0.023709677      0.057939269      0.038222857     -0.018947294      -0.30774659    0.00029823789
        74.370474         26.03861       -27.135671      -0.16823812     -0.018114494       0.05732524      0.040783256     -0.016418284      -0.30816194    0.00027776442
        74.369516        25.956791       -27.179114      -0.16919483     -0.027075429      0.056300454      0.035938494    -0.0099782236      -0.30897266    0.00063909994
        74.408531         25.49941       -27.183251      -0.11999258     -0.050033528       0.04883679      0.012464738     -0.012979567      -0.29540038     0.0048132109
        74.431012        25.450586       -27.158458      -0.10800411     -0.050065447       0.04797098      0.010088254     -0.015301688      -0.29061007     0.0067354482
        74.485108        24.637607       -27.535555      -0.12803297      -0.10896592      0.029569777     -0.014175118      0.086453378      -0.27825123     0.0042756744
        74.622919        24.437079       -27.658518     -0.052508827      -0.14935276       0.03071331     -0.017131886       0.16990076      -0.24756838     0.0081637462
        74.660068        24.171534       -27.737617     0.0040900484       -0.1699187      0.038975772     -0.023330992       0.20592798        -0.220829     0.0016362321
        74.646691        24.419808       -27.713794     -0.021512404      -0.16112463      0.031920251     -0.016578577       0.19364423      -0.23586099     0.0079831258
        74.661242        24.244342       -27.751259      0.007139944      -0.16980034      0.037001964      -0.02094551       0.20924331      -0.22086936     0.0034794811
        74.666529        24.363279       -27.832286      0.042171646      -0.17620079      0.033397023     -0.015458937        0.2319387      -0.20761651     0.0085024091
         74.37288         25.33012       -27.284243      -0.13468851     -0.063896678      0.045110434      0.005124161    -0.0033342582      -0.29600886     0.0047457187
         74.66442         24.30589        -27.89003      0.076131754      -0.18169084      0.034646396     -0.016068138       0.24248615      -0.19278976      0.010870857
        74.629404        24.611328       -27.687976     -0.044487849      -0.15156345       0.02670614    -0.0099318456       0.18345961      -0.24802467       0.01007864
        74.349304        25.043911       -27.401526      -0.14608425     -0.077074274       0.03545494    -0.0041579343      0.011975512      -0.28541142     0.0032921073
        74.418092        25.237833       -27.235693      -0.10975307     -0.064147361      0.043206532     0.0011225999    -0.0064206603      -0.28673574      0.004839001
        74.416683        24.768769       -27.497341      -0.14641632     -0.092126943      0.031068077     -0.011221735      0.054428425      -0.28509995     0.0023873483
        74.435763        25.061125       -27.500041      -0.15012342      -0.08757785      0.031738698     0.0019740488      0.065976478      -0.29318285     0.0058076514
        74.373771        25.056099       -27.327025      -0.12838741     -0.074887373      0.038709186    -0.0058925515    -0.0010460849      -0.28511435     0.0044574497
        74.354091        25.463122       -27.304815       -0.1510637     -0.062613584      0.046484493      0.012765503   -0.00064383366       -0.2993091     0.0043885501
        74.365696        25.946099       -27.137814      -0.16028149      -0.02472193      0.058019627      0.034311708     -0.018818898      -0.30823311    0.00051571027
        74.373351        25.677491       -27.320823       -0.1678257     -0.050150815      0.046195194      0.024547234      0.014951155      -0.30567738     0.0023910297
        74.361953        25.862698       -27.180982       -0.1600617     -0.032361947      0.055430047      0.029807633     -0.013129893      -0.30709651    0.00092475125
        74.371042        25.768522       -27.175612      -0.14872168     -0.039837882      0.054846808      0.025603263     -0.014662465      -0.30677393     0.0024283873
        74.363401        25.941082       -27.154863      -0.16275048     -0.032408055      0.057380542      0.035657398     -0.015799519      -0.31125492    0.00045833649
        74.362717        25.827369       -27.185642       -0.1573686     -0.036002729      0.055279713       0.02842072     -0.013061667      -0.30746824    0.00096683826
        74.362987         25.81388       -27.242265      -0.16454694     -0.029777057      0.051340844      0.030296827    -0.0014664391      -0.30508757    0.00081227167
        74.364004        25.924349       -27.184613      -0.16410349     -0.025083557      0.053837273      0.035063494     -0.010279858      -0.30497143    0.00063663667
        74.366945        25.979103       -27.161239      -0.16731229     -0.020284941      0.056158952      0.036990259     -0.013178783      -0.30669329    0.00059560933
        74.368829        24.972003       -27.345956      -0.13043311      -0.07714805      0.036962997    -0.0087462673    0.00084060896      -0.28240386      0.003506601
        74.425587         24.68617       -27.501507      -0.14337566     -0.094459824      0.030338014      -0.01411243      0.057001371      -0.28178149     0.0024171649
        74.356681        24.888031       -27.429998      -0.14679258     -0.077421263      0.033579171    -0.0096103875      0.017886717      -0.28503278     0.0018920824
        74.356422         24.87495       -27.386499      -0.13842782     -0.077978171      0.034921426     -0.011700198     0.0074260831      -0.28206488     0.0016223123
        74.384279        24.716942        -27.47049      -0.14728969     -0.085769244      0.031037044     -0.014414752      0.035327837       -0.2820195      0.001408414
        74.420783        25.250474       -27.468865      -0.15696029     -0.080865078      0.034487158     0.0096971886      0.059038159      -0.30067101     0.0041046119
        74.388468        25.461942       -27.228801      -0.13063598     -0.055858027      0.047960728      0.010655803    -0.0099856341      -0.29800904      0.004204405
        74.412185        25.325139       -27.223505      -0.11472767     -0.060666595       0.04544187     0.0046347701    -0.0092196278      -0.29133353     0.0059013017
        74.397524        25.196083       -27.271802      -0.12001606     -0.068287954      0.042280797   -0.00072375219    -0.0048658163      -0.28808096     0.0047537083
        74.357935        25.374299       -27.307121      -0.14443088     -0.062171541      0.044841789     0.0074112117   -0.00067489344      -0.29561812     0.0042550204
         74.66663        24.176408       -27.802167      0.037216529      -0.17659913      0.039725889     -0.021517944       0.22636667      -0.20790514     0.0027783478
        74.661264        24.111125       -27.741167     0.0090101007      -0.17152296      0.041150704     -0.024863888       0.20937821      -0.21746022    0.00099660914
         74.66396         24.06453       -27.752681      0.018039774      -0.17407991      0.042441823     -0.025635598       0.21350412      -0.21304862    0.00036558384
        74.664725        24.119535       -27.769985      0.023497818      -0.17469786      0.041324172     -0.023763318       0.21741092      -0.21178785     0.0014328543
        74.664698        24.158579       -27.771085      0.022035437      -0.17398405      0.040136844     -0.022857759       0.21695574      -0.21378921     0.0017146222
        74.666089         24.09587       -27.785016      0.032516204      -0.17680554      0.041814663     -0.023899885       0.22200495      -0.20747983     0.0013406385
        74.666427        24.230276       -27.800082      0.033116393      -0.17519733      0.037458789     -0.020080982       0.22527328      -0.21053329     0.0040554219
        74.666426        24.137674       -27.834772       0.05583474      -0.18034351      0.040768329      -0.02155311       0.23450008      -0.19837072     0.0025256143
         74.39229        24.785754       -27.479031      -0.14923242     -0.084634274      0.031665113     -0.011487613      0.041313607      -0.28421488     0.0017695072
        74.355796        24.809531       -27.415322      -0.14283547     -0.079192862       0.03312242     -0.013095329      0.013079977      -0.28107607     0.0013716644
        74.367789        24.826381       -27.451505      -0.14889652     -0.081018992      0.032681741     -0.011157202      0.027019197      -0.28399864     0.0013907504
         74.36365        24.756272       -27.442507      -0.14599584     -0.080962434      0.031902503     -0.014247186      0.021949574      -0.28126949       0.00104006
        74.402891        25.434962        -27.42163      -0.16242656     -0.069719359      0.038388845      0.016910205      0.044102032      -0.30281889     0.0045831023
        74.369246        25.814614        -27.16582      -0.15175879     -0.037203677      0.055513922      0.027475834     -0.016185513       -0.3072226     0.0015967243
        74.360037        25.691385       -27.288248      -0.16244417     -0.048517324      0.047708344      0.024853075     0.0049704327      -0.30563277     0.0027059573
         74.37544         25.59868       -27.350552      -0.16524315     -0.055743225      0.044038549      0.022134166      0.021938631      -0.30516994     0.0033315025
        74.356012        25.627864       -27.295349      -0.16279341     -0.049990628      0.048353177       0.02024734     0.0050957105      -0.30502945     0.0030252989
        74.369736        26.005344       -27.152861      -0.16769283     -0.018575247      0.056058858      0.039220709     -0.013259568      -0.30783749    0.00043613451
        74.377785        26.039133         -27.1481      -0.17087851     -0.019290317      0.056455828      0.041179217     -0.011300909      -0.30953825    0.00033831804
        74.665703         24.44285       -27.844673       0.04611465      -0.17700532      0.030284662     -0.012859907       0.23617819      -0.20758381      0.010340945
        74.638106        24.788222       -27.715291     -0.033690438      -0.15500717      0.022316245    -0.0028786531       0.19428259       -0.2462716      0.010806223
        74.475697        25.107313       -27.520041      -0.14219727     -0.098272018      0.029405179     0.0058132978      0.089139827       -0.2947959     0.0054670457
        74.464976        25.180321       -27.505593      -0.14611293     -0.093315929      0.030366931     0.0088327499      0.082682639      -0.29764122     0.0041417181
        74.364051        25.897825       -27.199946      -0.16350359     -0.027505398      0.053205326      0.035111964    -0.0082525332      -0.30629438    0.00079099896
        74.359081        25.797333       -27.223775      -0.16177469     -0.041266657      0.052802451      0.028137147    -0.0062574251      -0.30753794      0.001093702
        74.427412        25.185278       -27.482093      -0.15361728     -0.083992735      0.033444852      0.007042401      0.062174466      -0.29743022     0.0036474022
        74.375594        25.237761       -27.296074      -0.13105702     -0.067055359      0.043576259       0.00133569    -0.0024997038      -0.29283756      0.004258903
         74.35948        25.111008         -27.3452      -0.13839732     -0.073467039      0.039386481    -0.0034588943    0.00099079183      -0.28773847     0.0053359886
        74.351743        24.971146       -27.395014      -0.14415094     -0.076850295      0.035636514    -0.0078767566      0.010494352      -0.28437039     0.0026521016
        74.358283        25.754009       -27.232959       -0.1605176     -0.041637335       0.05246231      0.025059678    -0.0058500525      -0.30641046     0.0021331684
        74.360481        25.845469       -27.213954      -0.16433053     -0.039381374      0.054070439       0.03055851    -0.0083096921      -0.30547252    0.00055293415
        74.543387         24.71314       -27.579332      -0.10624233      -0.12240727      0.027360937    -0.0091624605       0.12028413      -0.27386144     0.0065330931
        74.389071        25.375811       -27.248005      -0.12743954     -0.060318246      0.045957956     0.0069831838    -0.0073478078      -0.29479599     0.0053088884
         74.34843        25.237131       -27.382757      -0.15063581      -0.06364508      0.038907394     0.0044739125       0.01128511      -0.29388463     0.0032276816
        74.354412        24.941964       -27.425012      -0.14834644     -0.074923918      0.034642272    -0.0077149477      0.018143766      -0.28632209     0.0022808623
        74.360335        25.201977       -27.330114      -0.13839936     -0.068262227       0.04125135    0.00054561149    0.00032506086       -0.2898694     0.0043032414
        74.536799         24.63623       -27.571349      -0.10796349      -0.12017038      0.028635999     -0.012533847       0.11422387      -0.27169022     0.0066259328
        74.364567        24.986174       -27.447862      -0.15112203     -0.073283218       0.03418313    -0.0044183228      0.027057622      -0.28977695     0.0030937946
        74.366304        24.873618       -27.450642      -0.15129462     -0.079527691      0.033293191    -0.0095283147      0.026563529      -0.28521609     0.0014933669
        74.661765        24.641395       -27.814769      0.023191925      -0.17020309      0.023634359    -0.0071964012         0.229349      -0.22408678      0.011070371
        74.574736        24.757528       -27.610284     -0.090365283      -0.13102187      0.025729232    -0.0062142997       0.14275764      -0.26854429      0.010552929
        74.388895        25.252311       -27.444624      -0.15823287     -0.071626589      0.037021562     0.0079034874      0.039791673      -0.29960132     0.0040180029
        74.382901        25.396508       -27.413094      -0.16450624      -0.06587556      0.040107019      0.013134753      0.033741377      -0.30185136     0.0058654785
        74.350828        25.329424       -27.337844      -0.15000418     -0.065321863       0.04281421     0.0058504357     0.0039075399      -0.29279706     0.0028538806
        74.348445        25.101306       -27.385084      -0.14571442     -0.072059646      0.037274417    -0.0021683399     0.0095322635      -0.28875649     0.0047049606
        74.355723         25.61322       -27.272333      -0.15654577     -0.051397961      0.049121801      0.018602697     -0.001384685      -0.30364263     0.0032718637
        74.377029        25.660884       -27.194821      -0.14223671     -0.047480494      0.052487165      0.019707642     -0.013187225       -0.3035301     0.0043185831
        74.355264         25.48963       -27.344059      -0.15826225     -0.052054912      0.042575538      0.015331848      0.011123564      -0.29767558     0.0046237329
         74.38477         24.91265       -27.472914      -0.15270461     -0.082373992      0.032511842    -0.0067954385      0.039321598      -0.28676245     0.0024321781
        74.387044        24.822002       -27.474609      -0.15070572      -0.08325579      0.032070134     -0.010306256      0.038780857      -0.28552917     0.0022022988
        74.362303        25.732037       -27.213481      -0.15366141     -0.043088421      0.052587736       0.02415427    -0.0097529562       -0.3047294     0.0025731252
        74.361789        25.564738       -27.338506      -0.16394404     -0.053649407      0.044503748      0.018545501       0.01440407      -0.30321062     0.0032787414
        74.361999        25.666826       -27.231479      -0.15115459     -0.046540692      0.051196136      0.021028871    -0.0078876242      -0.30424014     0.0032530317
        74.358147        25.426436       -27.371316       -0.1577469     -0.057273239      0.041364685      0.013477171      0.015538595      -0.30090818     0.0044349459
         74.51802        24.884905       -27.560122      -0.12144155      -0.11339433      0.027218429    -0.0025591797       0.10922298      -0.28228682      0.006312205
         74.56317        24.861524       -27.598416     -0.098531418      -0.12640546      0.024700172    -0.0020265379       0.13677411        -0.274257     0.0085740728
        74.420688        24.902621       -27.499555      -0.14930622     -0.090313934      0.031201743    -0.0055609019      0.056813903      -0.28713018     0.0047042687
        74.360353        25.052043       -27.438822      -0.15477306     -0.069905482      0.034557842    -0.0028665843      0.025794802      -0.28741166      0.003744807
        74.506636        24.957025       -27.549941       -0.1267236      -0.10933419      0.027027177    0.00042491491       0.10354231      -0.28537095     0.0062480656
        74.470835        24.841391        -27.53019      -0.13617082      -0.10216569       0.02938134    -0.0061228876      0.082151845      -0.28505597     0.0048270714
        74.459924        24.787176       -27.523817      -0.13772017      -0.10104308      0.029597877     -0.008575459       0.07530348       -0.2833758      0.005500088
        74.657927        24.483634       -27.768882     0.0040874849      -0.16751073      0.029805942     -0.013171482       0.21576023      -0.22762148     0.0079158039
        74.657525        24.347593       -27.745391    -0.0012389192      -0.16592118      0.034334898     -0.017959936       0.20685521      -0.22622859     0.0068532209
        74.365163        25.844307       -27.231464      -0.16635071     -0.029056288      0.053018052      0.031611536    -0.0030218989        -0.308339     0.0006631273
        74.359943        25.818895       -27.206922       -0.1612031     -0.035429973      0.054315131       0.02817647    -0.0083751241      -0.30688307    0.00074051967
        74.368923        25.886211       -27.143237       -0.1549105     -0.030951696      0.056996081      0.031094084      -0.01893004      -0.30750805      0.001131858
        74.363736        25.888144         -27.1638      -0.15878934      -0.02982438      0.056156904      0.031135295     -0.015564365      -0.30629382     0.0010883579
        74.491482        24.742239       -27.542436      -0.12798236      -0.10875386      0.028679922    -0.0094234599      0.091724433      -0.28086495     0.0050671713
         74.40462        25.116514       -27.475107      -0.15496083     -0.081020154      0.034402262     0.0030124264      0.050594803      -0.29662788     0.0043725637
        74.375695        25.114956       -27.452231      -0.15667312     -0.073506489      0.035703987     0.0010068254      0.035341259      -0.29417437     0.0041326777
        74.421357         24.85926        -27.50067      -0.14813159     -0.090795919       0.03082596    -0.0071655745      0.056386195      -0.28536621     0.0028437469
        74.358159        25.524012       -27.277768      -0.14909834     -0.056200791      0.047955018      0.014566089    -0.0034439119      -0.29962984     0.0049020911
        74.377986        25.310257       -27.424606      -0.15972894     -0.067329414        0.0384496     0.0098879077      0.030318778       -0.2983512     0.0044578999
        74.350725        25.249508       -27.349358      -0.14884272     -0.069138937      0.041463565     0.0021710242     0.0052182809      -0.29030296     0.0027822961
        74.428754        25.004055       -27.499745       -0.1499182     -0.087750793      0.031869706   -0.00088224211      0.062041249      -0.29112476     0.0045363075
        74.367599        25.185445       -27.434134      -0.15853536     -0.069724947      0.037679855      0.003067734      0.027159583      -0.29491481     0.0033433637
        74.350574        25.355513       -27.364775      -0.15538697     -0.059867024      0.041523185     0.0087420782      0.010829054      -0.29844689     0.0031430109
        74.387474        24.971213       -27.473514      -0.15353225     -0.082488954      0.033106659    -0.0046625729      0.040523674      -0.28878337     0.0032661383
        74.458265        24.956883       -27.519652      -0.14312075     -0.096716307       0.03034525    -0.0015971012       0.07845059      -0.29001215     0.0047638888
        74.354862        25.300357       -27.392162      -0.15586621      -0.06481801      0.040534228     0.0078953216      0.016209913      -0.30064371     0.0027054502
        74.349984        25.179859       -27.402832      -0.14947972     -0.068009585      0.037886769     0.0031409699      0.012651348      -0.29410926     0.0034725314
        74.360789        25.869181       -27.199735      -0.16350234     -0.035468679       0.05399847      0.032327626      -0.00950584      -0.30729684    0.00073274832
        74.362465        25.921015       -27.166904      -0.16426986     -0.035465352      0.056811683      0.033497863     -0.014344177       -0.3105315    0.00084415651
        72.488041        26.897939       -22.893686      0.042927492       0.23154056      0.034585871      0.050338715      -0.06409277       0.17120954    5.9426075e-05
        73.452787         28.04169       -23.041758      -0.31671762       0.16180922      0.011901787     -0.027619511     -0.016975261      0.020994646      0.012305377
        72.856882        27.925941       -23.492589      -0.19793731       0.17158142      -0.17740379     -0.023087958     -0.026438359        0.0830459      0.014558544
        73.542316        28.192563       -23.255029      -0.32945868       0.11694594      0.024903873     -0.022118874     -0.011566355       0.01447184      0.016701739
        73.117161        28.269765       -23.592097      -0.29853255       0.08462844      -0.11704199     -0.061019257     -0.018895686        0.0433864      0.014717493
        73.249953        28.371782       -23.665345      -0.31969106      0.045513012     -0.081614032     -0.057617698     -0.014683122      0.031470016        0.0158522
        73.442454        27.934954       -22.909178      -0.30355197       0.18567178      0.018666623     -0.029207924      -0.01492424      0.022885222      0.011740295
        72.487265        26.898386       -22.885805      0.042733129        0.2327373      0.035987709      0.047924116     -0.064557694        0.1718218    6.5928113e-05
        72.491289        26.895136        -22.87995       0.04375409       0.23172088      0.036757734      0.046990957     -0.065099299       0.17336328    8.8132563e-05
        72.490248        26.894825        -22.86963      0.043775078       0.23341709      0.038286868      0.043342136     -0.064864896       0.17185776    0.00010666096
         72.49369        26.889985       -22.861297      0.046407603        0.2308117       0.03917335      0.039610665     -0.063978635       0.17136022    0.00010964057
        72.509549        26.884081       -22.859396      0.050080512       0.23374644      0.034352545      0.043814141     -0.064868361       0.17494816    0.00011968221
        72.592352        26.977481       -22.875212      0.026373396        0.2419481    -0.0023329942       0.05705113     -0.069447733       0.16559739     0.0018354286
        72.535463        26.787523       -22.556655      0.058985479       0.23889729      0.046204407     -0.014039933      -0.05052682       0.16978021    0.00019175269
        73.478245        28.145797       -23.182646       -0.3262625       0.13332708     0.0098853568     -0.026296854     -0.015051939      0.018235967      0.015026406
        73.504098        28.250882       -23.340035      -0.33435732      0.098023959     0.0073927785     -0.024216482     -0.014225785      0.015230413      0.015836675
        73.005271        28.153276       -23.535314      -0.26766646       0.12194711      -0.14531791     -0.054377291     -0.022548383      0.056602336       0.01291385
        73.533004        28.346733       -23.503208      -0.33847335      0.059963617     0.0064293537     -0.022209957     -0.012402005      0.012466152      0.014138187
        73.544562        28.429918       -23.667797      -0.33849847      0.019823477     0.0016081724     -0.021940853     -0.011938276      0.009789424      0.013217168
         73.54643        28.503438       -23.837037      -0.33411208     -0.021711083    -0.0049059172     -0.024129409    -0.0097606592     0.0089402013      0.014277086
        72.550212        26.958697       -22.996428      0.036968831       0.22359285    0.00052896643      0.076509349     -0.060473453       0.16801454     0.0010492014
        72.597671        27.065379       -23.075844      0.013664143       0.22223276     -0.033398636      0.088160723     -0.057335179        0.1582261     0.0048365038
        72.500638        26.897603       -22.919288      0.045972984       0.22855011      0.027326478      0.058707438     -0.063481733       0.17240161    7.7011389e-05
         72.66856        27.295421       -23.212833      -0.04016095       0.22161491     -0.098375633      0.082026616     -0.047559086       0.13674857      0.014658594
        72.520607        26.913573       -22.950439      0.044916503       0.22438842      0.017171754      0.067228988     -0.062159415       0.17205988     0.0003006415
        72.705851        27.439483       -23.294833     -0.072754093       0.21733758       -0.1339636      0.066650189     -0.041147403       0.12568018      0.013921501
        72.533624        26.931325       -22.972068      0.042241864       0.22411539      0.010041999      0.072133064     -0.061430227        0.1707713    0.00051706335
        72.509983        26.871028       -22.817466      0.054522105       0.23209693      0.038018733      0.035276473     -0.060237277       0.16890688    0.00026941908
         72.75027        27.602866       -23.365034      -0.11236978       0.20978348      -0.16251194      0.038777802     -0.036124997       0.11159069      0.015352547
