           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]      Area [mm^2]
        72.979863        22.708366       -22.784466       -1.5939825       0.63669938       -4.8531499        -3.300801       0.86998886        3.9031143     0.0062790203
         72.94902        22.706068       -22.880692        -1.868017       0.27165183       -4.1530981       -2.2254262      -0.15098239        3.3843102     0.0080472868
        72.949031         22.65734       -22.806771       -1.8689137       0.57238889       -5.1327372       -3.0570846        1.0364604        3.7973552      0.010431155
        72.724792        22.113953       -22.626373       -1.4660581        1.1303952       -8.2579746       -4.5802994        6.1189461        4.2512021      0.012094535
        72.637999        21.872939        -22.43519        2.5709043        3.3190358       -8.8403492       -6.1300936        11.638766        7.0419469    0.00079338802
         72.78784        22.269468       -22.701954       -1.9438844        1.0190029       -8.0083876       -4.1961751        4.4302158        3.9509461      0.015983893
        72.680808        21.950258       -22.496194        8.4033871        8.4291763       -20.049377        -15.04474      -0.84848982       -2.8009977     0.0056243093
        72.856447        22.355339       -22.689683       -1.2250518        1.4138509       -7.8648005       -4.5008531        4.2804432          4.16856      0.012525618
        72.634946        22.002283       -22.595116       -2.1380563        0.6487022       -7.3372688       -4.1743536        6.3602986        4.0964966     0.0051992461
        72.842387         22.56957       -23.087564       -2.4825702      -0.16000795       -3.8694992       -1.2600901       -1.6159917         2.875993       0.01235656
        72.619644        22.203218       -23.046392        -4.474144       -1.1357903       -7.1906767        -3.190249       -1.6755471         2.350064      0.011157097
        72.652693        22.251184       -23.332025       -2.9857092       -1.5402973       -5.4118233       -3.1268144       -2.0387135        2.6941791     0.0070953727
        72.920126        22.664139        -23.38822       -1.4272146        5.7478652      -0.32450667       -4.2698712       -2.7107968        3.3884144     0.0028087096
        72.855848        22.564787        -23.40417       -1.1209024      -0.57495564       -1.7583221      -0.80029923       -2.3441017        2.6762083     0.0059750592
         72.91892        22.681865       -23.294478      -0.80064112      -0.22437312       -1.3669055      -0.30007467       -2.6504924        2.5106366     0.0048068741
        72.856997        22.588181       -23.269781       -1.5328043      -0.35322574       -2.4244828      -0.76714498       -2.3991179        2.6966081      0.008524251
        72.803002        22.508605          -23.185       -2.4000483      -0.39886674        -3.767935       -1.2862442       -2.0203996        2.8219244      0.013829899
        72.787688        22.468464       -23.360639       -1.9169263      -0.79360843       -3.0000696       -1.4147028       -2.1894064        2.7958205     0.0098794181
        72.613349          22.1497       -22.882369       -5.1029563      -0.94524372        -7.324019       -3.3557737      0.073285274        2.3624952     0.0086060635
        72.868332        22.593534       -23.350513       -1.1352004       -0.4381507       -1.8224125      -0.66137522       -2.4601479        2.6484728     0.0056543178
        72.893054        22.649596       -23.235481        -1.280562      -0.21006238       -2.0686197       -0.5470295       -2.4677513        2.6363518     0.0084742045
        72.745098        22.396428       -23.391707       -2.2000971        -1.098649       -3.5353429       -1.9576677       -2.0539203        2.8187561      0.011861641
        72.926435         22.70412       -23.010112       -1.7673211      0.035221055       -3.1915581       -1.2450932       -1.4405446         2.902245      0.010267641
        72.924559        22.551219       -22.749574       -1.6062726        1.0542488       -6.4624901       -3.8503895         2.426002        4.1030726      0.011447916
        72.708936        22.354711       -23.261018       -2.9075303        -1.000146       -4.8242078       -2.1782961       -2.1329846        2.7695739      0.010149489
        72.815884        22.524447       -23.263435       -1.9758326      -0.48750368       -3.0786843       -1.1117108        -2.271698        2.7652547      0.011899403
        72.637135        22.096925       -22.720881       -4.0209923      -0.24917211       -7.4673877         -3.72403        3.2928562        3.0306416       0.01328444
        72.633135        22.211819       -23.351092       -2.9579511       -1.7309105       -5.5795555       -3.5262103       -2.0090754        2.6393285     0.0023866118
        72.915775        22.661724       -22.929468       -2.1891918       0.16652253       -4.1828346       -1.8786958      -0.42941019        3.2049608      0.010987365
        72.873556        22.577043       -22.910463       -2.6282401       0.21276845        -5.083396       -2.1543555       0.27873415        3.3395307      0.010325766
        72.644549        21.918148       -22.484902       0.95199215        2.3412158       -8.1244202       -5.3113813         9.857254        5.9233284     0.0028886575
        72.735689        22.050809       -22.555555        0.1928132        1.8964335       -8.7826147       -5.3602591        7.7837739        5.0060124     0.0086293999
        72.664469        22.078865       -22.655705        6.0730777        7.5634694       -16.353508       -11.086767       -2.0996902       -2.0919616     0.0074660058
        72.785585         22.18982       -22.634148      -0.96854025        1.4377229       -8.4587374       -4.8335772        5.8079343        4.3217878      0.015565349
        72.879436        22.517357       -22.802603       -2.2802775       0.70072955       -6.5029812       -3.2382472        2.0869107         3.806046      0.016699607
        72.742091        22.412081        -23.18962       -2.8967969      -0.64831305       -4.7318439       -1.8108313       -1.9589078        2.8073785      0.017070125
        72.647295         22.25509       -23.113907       -3.9850252       -1.0514077       -6.5358181       -2.8540783       -1.7985319         2.557426      0.011473809
        72.693044        22.235372       -22.821898        -4.114769      -0.13789046       -7.4258957        -3.253067        1.8302182        3.0562725      0.012197026
        72.649148        22.158541       -22.795028       -4.4911242      -0.43566874       -7.5467148       -3.4951491        1.9839367        2.8442483       0.01004825
        72.744774        22.286638       -22.788084       -3.2965448       0.31715381       -7.4390807       -3.4012196        2.7549071        3.4552569      0.014231392
        72.636043        22.208372       -22.954357       -4.7131901      -0.86002356       -7.1590238       -3.0866308      -0.71500641        2.4545367     0.0091254846
        72.694349        22.327215       -23.067993       -3.8913617      -0.65988815       -6.1198463       -2.4028659       -1.3473884        2.7348733      0.012089085
         72.78688        22.392507       -22.845706       -3.2686937       0.26650625       -6.7464352       -2.9153063        1.7258705        3.4314537      0.012698482
         72.71214        22.332013        -22.96885       -4.0081863      -0.36463845        -6.522841       -2.5449953      -0.36408752        2.8553395     0.0097022043
        72.786305        22.460808       -23.000118       -3.2745559      -0.12172022       -5.4705033       -1.9721206      -0.58557469        3.0159397      0.012210948
        72.680646        22.266315       -22.922757       -4.3953023      -0.49066076       -7.0045018       -2.8840415      0.073254384         2.746901      0.010621451
        72.843993        22.431577       -22.775905       -2.3284862       0.79626483       -7.1665788       -3.5421438        2.8463254        3.8457375       0.01510339
        72.831816        22.535801       -22.995364       -2.8443637     0.0064805932       -4.8597746       -1.7467735      -0.67605329        3.0561309        0.0159828
        72.736069        22.397998       -23.096855       -3.3980067      -0.51311749       -5.4056387       -1.9998446       -1.4539677        2.8389044      0.013809197
        72.768268        22.405704       -22.926831       -3.5417495     -0.040928457       -6.1804552        -2.422523       0.30738717        3.1016233      0.012490007
        72.547845        21.584216       -22.163937        5.7624674        6.4264884       -23.026587       -21.566164        9.0237551         7.365839    0.00020163433
        72.594456        21.511148       -22.164426        3.9903266        4.3973198       -21.176964       -20.729734        4.3337193        3.6844807    0.00048099736
        72.463286        21.615494       -22.140486        1.6648705        1.5244172       -23.997442       -26.489513        4.3154387      -0.30549422    0.00065484705
        72.180555        21.636218       -22.006196       0.63336754        7.9380908       -9.7035885       -16.923622        10.353132        14.939816    0.00026176101
        72.194639        21.641961       -22.014398        1.6357671        8.9930401       -11.165031       -18.344902        10.429824        14.538943    0.00018749591
        71.857248        21.378917       -21.783755       -4.9441605       -3.2015612        7.9013205       -31.801159        1.2619332       0.99357247    0.00016878085
        71.843034        21.372213        -21.78045       -4.9652057       -3.7939222        8.9272738        -32.39283        1.4644078      -0.20725094    7.1111672e-05
        72.526118         21.61163       -22.169622        6.4889646        7.2971973       -19.897091       -18.616709        10.514266        8.4047842    7.4983255e-05
         72.49211        21.613431       -22.154702         2.824213        2.5996795       -23.506104       -25.092777         3.466224       -1.1668633     0.0003172979
        72.511894        21.613032       -22.163916        6.4454679        7.3718362       -19.128468       -18.196028         10.45753        8.4390545    0.00013060191
        72.531855        21.608534       -22.170322        6.6222734        7.3610306        -20.40164       -19.019529        10.366365        8.2787046    4.7712087e-05
        72.294157        21.644416       -22.051368      0.091526933        4.8218756       -14.278422       -18.913321        8.7962437        8.7692137     0.0003986682
        72.326243        21.634332       -22.063275        1.2616941        5.2952561       -15.016212        -18.88904         10.55269        10.077904    0.00069635803
        72.218602        21.666854       -22.043533        1.3722874        7.0364804       -8.2927256       -10.612272         15.98813         19.27124    4.8625631e-05
        72.363576        21.625091       -22.081455        2.9419463        6.1681027       -16.262833       -19.125444        11.844483        10.896604    0.00079188105
        72.229476        21.665287       -22.039422        3.4690022        10.107496       -13.652318        -18.32938        14.219513        17.562462     4.990002e-05
        72.405098        21.616931       -22.102641        4.4645667        6.9204745       -17.549072       -19.248123        12.405929        10.983588    0.00094544283
        71.848275        21.379845       -21.781587        -5.057518       -3.1954517        8.4946547       -32.369831        1.1979082        1.0627846    9.4369467e-05
        71.893132        21.412033       -21.795245       -4.5694141       -1.2681683        5.3178105       -29.848049        3.1669307        3.6332958    0.00043478488
        72.567257         21.54035       -22.158812        4.3271599        2.9732163       -20.937178       -21.558626        5.3886838        1.0229681    0.00065553775
        72.562359        21.560278       -22.162061        4.0956903        4.8096762       -22.948736       -21.838909        5.6610794          4.66712    0.00043390169
        72.530833        21.498515       -22.123787        3.4272945        4.0641599        -20.87693       -21.984047        5.0045667        4.6002426     0.0012678176
        72.554963        21.509849        -22.14161        3.7447972        4.3140111       -20.743015       -21.078547        4.8484917        4.2894669    0.00074856676
        72.578529        21.500731       -22.152143        3.8821743        4.3009305       -21.045345       -21.053587        4.4681869        3.9101222    0.00061970236
        71.913487        21.391073       -21.800057       -4.5161319       -2.6382706        4.5284519       -29.577972        1.2888507          1.34856    0.00043825036
        72.033065        21.414105       -21.836672       -3.4871635       -1.9282562       -1.6555216       -29.573694        1.0275896       0.10986809     0.0011835906
        71.891648        21.396576       -21.793926       -4.8687754       -2.3131711         5.554491       -29.997179        1.2095755        1.9816536    0.00041140302
        72.119323        21.430612       -21.866117       -2.9087749       -1.9253328       -6.4888606       -30.512154        1.0954574       0.71566266     0.0016023613
        71.864428        21.390198       -21.786102       -5.1483636       -2.3797202        7.1967888       -31.084898        1.0434971        2.0106714    0.00026207464
        72.202672         21.44751       -21.906638       -2.2744153       -1.5566096         -10.9578        -29.67461        2.3817544        3.4408436     0.0020201162
        71.980144        21.425101       -21.821141       -3.4032929      -0.68099618       0.72911048       -29.790318        3.6935928        5.1550932     0.0012495461
        72.317978        21.496734       -21.992663       0.87914044        3.3458054       -14.625483       -23.960255        5.2434635        6.6817646     0.0030024066
        71.918976        21.419228       -21.802957       -4.2389798       -1.1823643         3.868201       -29.510565        3.2965043        4.4337716     0.0006079606
        72.268455        21.652246       -22.043469       0.11820418        5.3918238       -14.835163       -20.244701        7.5829878        8.0793753     0.0002464296
        72.113765        21.559306       -21.918373       -2.4568002        4.9086332       -6.3804755       -20.301416        6.5893016        14.070772     0.0017082517
        72.248598        21.657584       -22.038468        1.3297926        7.2966418       -15.484079       -21.428925        8.5079279        9.9339228    0.00014282636
        72.234158        21.661253       -22.036668         3.073108        9.7762461       -15.194496       -21.093662        11.243629        13.831344    7.9274563e-05
        72.207462        21.654388       -22.027731        2.9112837        10.040976       -11.710123       -17.128052        13.262304        17.681963    0.00010994942
        72.521093        21.599265        -22.15891        3.8265469        3.2966402       -24.709421       -25.439751        4.4858894      0.054289311    0.00014824086
        72.454093        21.588062       -22.112129        4.4113998        6.0272489       -21.240574        -22.12149        10.180099        8.9296188    0.00094593589
        72.073756         21.54578       -21.895025       -3.4188941        4.0035934        -4.911747       -21.077662        5.6349344        14.903299     0.0016974429
        72.522363        21.579886       -22.147689        5.5470495        6.4095435       -23.530006       -22.623287        8.8162317        7.3780279    0.00026797693
        72.156435        21.614126       -21.979542       -1.2909756        5.8004384       -8.0659561       -16.923378        8.4658489        13.336165    0.00071583129
        72.233724        21.646223       -22.028214        1.9589508        6.4239173       -11.759722       -20.979086        10.049713        6.5370631    0.00018495189
        72.197416        21.649705       -22.022493        2.0204198         9.049077       -10.791888       -16.534943        12.551856          17.0966    0.00014601008
        72.217544        21.663708        -22.03849        2.7503881        9.1827545       -10.084022       -13.472186        16.146563        20.392092    7.4916081e-05
        72.537001        21.602011       -22.168654        6.4525805        7.1624336       -20.953785       -19.560745        10.137409        8.1384039    7.2145267e-05
          72.4821        21.606202       -22.143525        2.1565797        1.9367981       -25.316284       -27.323465        4.3195262      -0.11304737    0.00045987131
        72.520844        21.608416       -22.164949        6.6376591        7.4541059       -19.829906       -18.738342        10.471254        8.4533739    0.00010296613
        72.493381        21.589302       -22.136425        5.5714955        6.6698952         -22.0014       -21.658146        10.480447        8.8430834    0.00055778386
        72.510883        21.597909       -22.152643        6.9424162        7.7551394       -20.553719       -19.816708        10.911911        9.0055513     0.0001967795
        72.504803        21.607737       -22.156736        3.2654264        2.9434969       -24.088713       -25.313068        3.6533523      -0.82676023    0.00019086506
        72.382701        21.630351        -22.10006     -0.021935135       0.61236995        -20.81922       -25.845575        6.7468629        2.1613138    0.00079236558
        72.079215         21.48627       -21.858222       -3.2913387        2.0082548       -5.9809194       -32.032036        3.5296307         10.06424      0.001547826
        72.287286        21.627982       -22.038221       0.37669843        3.0447366       -13.870557       -22.548222        6.9003472        2.2452347     0.0005939864
        72.344975        21.637731       -22.079089        2.0542583        5.6615572        -15.17979       -18.260021        11.308972        10.321359    0.00073241262
         72.44756        21.608894       -22.124416        1.6540339        1.6429214       -24.419106       -27.424366        5.9314041        1.5742718    0.00089795232
        72.329595        21.599986        -22.04208        2.0013671        5.7196307        -17.24036        -22.84868        8.1595993        8.4140253    0.00085788545
        72.216032        21.641948       -22.020271        1.2541475        7.8829556       -12.235557       -19.490164        7.6857557        9.9731932    0.00018107128
        72.222941        21.662611       -22.036494        3.5052705         10.39857       -12.703049       -17.313444        14.404672        18.315624    6.6534808e-05
        72.402923        21.595741       -22.084829        3.1021667        5.4916739       -20.205133       -22.668337        10.011545        9.2298422     0.0011669575
        72.424322        21.621926       -22.120755        5.1373758        7.2450075       -16.845415       -17.859489        12.109707        10.315087     0.0008598396
        72.380335        21.474344        -22.02336        1.5680015        3.0463378       -17.412615       -24.654318        4.3700614         5.147934     0.0014374949
        72.612862        21.504998       -22.173399        3.8313992         4.174603       -21.000647       -20.395273        3.8525388        3.2414908    0.00042133503
        72.366438         21.53052       -22.036866        1.0315477       0.58993387        -16.34779       -24.153669        4.6972518       0.69334179     0.0021422136
        72.509281        21.586483       -22.143819        6.1226087        7.0160365       -22.515381       -21.819895        9.9808893        8.3554287    0.00034099955
        72.586842        21.529327        -22.16619        4.2328639        2.8373854       -20.806591       -21.277817        4.7833018       0.67800713    0.00063266038
        72.548719        21.570687       -22.158359        4.6146593        5.3678541       -23.324022       -22.154423        6.9684772        5.7469831    0.00031708977
        72.455379        21.489497        -22.07542        2.6306322        3.7007866       -19.717609       -23.428745        5.0401263        5.1717396      0.001741098
        72.022864        21.507955       -21.851391       -4.2871194        2.0817916       -3.1418285       -27.556484        3.8138399        15.111381      0.001270477
        72.410807        21.492057       -22.048904        2.1781034        3.6648297       -18.021456       -23.336857        5.0621281        5.5209875     0.0015597342
        72.508589        21.513017       -22.115966         2.884001        1.6025369       -20.280149       -23.011103        4.6106257       0.57594043     0.0011210318
        72.551014          21.5311       -22.146709        3.7291453        2.4045527       -20.682016        -21.92485        4.9441934       0.70101446    0.00087525932
         71.87892        21.387429       -21.789839       -4.8442726       -2.8020751        6.4125767       -30.519133        1.2630823        1.4766682    0.00040495719
        71.930428        21.437863       -21.806994       -4.9998055       -1.1384952        2.9191298       -30.969297        1.1557026        3.1840305    0.00082816355
         71.93118        21.406123       -21.805962        -4.523036        -2.333297        3.3715007       -29.278877        1.2331152        1.3611331     0.0007030856
        72.054757        21.435561       -21.843292       -3.5768762       -1.5194598       -3.4042482       -31.230749        1.1681671         1.439857     0.0011543998
        72.289983        21.467755        -21.96337     -0.042202998        1.8690882       -14.127503       -26.246567        4.4251761        6.1753817     0.0028618779
        71.974266        21.468366       -21.822055       -4.7940249       -1.0415151      -0.26926407       -33.025131        1.5810776        5.5299225     0.0012248894
         72.39846         21.52444       -22.054018        1.4830481       0.75648886       -17.402769       -23.908478        4.8793373       0.84960413     0.0028900717
        72.158544        21.450819       -21.882592       -2.6273527          -1.2745       -9.3223486       -31.716644         1.860642         2.424922     0.0015551083
        71.961103        21.404427        -21.81496       -3.4929795       -1.3262987        2.0615497       -28.972776        3.4162281          3.85689     0.0011162137
        72.085446        21.442549       -21.852892       -3.2292786      -0.92980969       -5.2962284       -32.033798        1.5620155        2.9077868      0.001461927
        72.239886        21.472023       -21.932469      -0.86364114          1.40537       -12.662595       -28.202892        4.1980052        6.3946228     0.0024807076
        72.147199        21.474874       -21.879576       -2.3618751        1.0952234       -9.2429609       -31.769958        3.3005717        6.3468208     0.0017709009
         71.96165        21.445413       -21.816301       -4.5834789       -1.5602684        1.0648199       -31.494776         1.321016        3.2217937    0.00087430909
        72.034932        21.470613       -21.839729       -3.9800644       0.16312695       -3.6017909       -33.619827          2.04898        6.4094458      0.001343197
        72.005923        21.426978       -21.828869       -3.1005325      -0.48726758      -0.60649252        -30.07678        3.8160994        5.3556542    0.00085554237
        72.009843        21.481133       -21.835363       -4.4155655     -0.049952041       -2.3712783       -31.840527        2.2896283        8.7220297     0.0014571223
        72.295674        21.532345       -21.993304      0.092985287       0.27547798       -13.912342       -24.975002        4.6542773        1.2162151     0.0026795886
        72.153171        21.594457        -21.96107       -1.6811374        5.2062855       -7.6153622        -17.62208        7.8849878        13.172354     0.0010085246
         72.31076        21.647329       -22.062701       0.45158166        4.8343468       -14.814272       -18.783829        10.063219        9.5405722    0.00049205439
        72.103384        21.471676       -21.861197       -3.0176432       0.81467396        -7.009984        -32.60564        3.1466486        7.5726161     0.0014625474
        72.061071        21.521536       -21.871577       -3.6231759        3.4376583       -4.7506466       -25.200026        4.9093189         15.13661     0.0014266056
        72.270616        21.625689       -22.029903       0.35415089        3.3671889       -13.034834       -22.764706        6.1088796        1.2868967    0.00044240666
        72.123694        21.583021       -21.942552       -3.2290475       0.75692135       -9.2328157       -30.791817        4.2687464      -0.57720667      0.001653271
        72.250105        21.636827       -22.029154       0.74377948         4.226078       -11.220668       -20.540934        7.9801106        3.3310091     0.0002579404
        72.194884        21.598449       -21.978092      -0.21446846        6.4666648        -8.907671       -17.768183         8.633666        12.692278    0.00081750777
        72.176571        21.622736       -21.993275       -0.3916162        6.6940465       -9.0598831       -17.301876        8.6324902        12.658693     0.0004801962
        72.282517        21.655029        -22.05117      0.099357188        5.1219139       -15.374642       -20.164936        8.7033815        8.8152151     0.0003342977
        72.191179        21.616425       -21.993433       -1.7693634        1.7596385       -11.541641       -26.248613        4.9667845       0.25055686    0.00054739007
        72.241671        21.663369       -22.039809        2.9787397        9.5291414       -15.852666       -21.478865        11.457363        13.790897    0.00010601306
         72.22222        21.656197       -22.030761        2.9153931        9.9023829       -13.995491       -20.144552        11.174871        14.432549     8.250618e-05
        72.259085        21.660484       -22.043587        1.1232853        6.8264046       -16.245914       -21.781378        8.7954903        9.7279053    0.00019354704
        72.215215        21.651831       -22.026267        2.7015932        9.8465948       -13.442507       -20.139679        10.520095        13.891839    0.00012419329
        72.209075        21.659634       -22.034409        1.9783636        8.2469883       -9.2697783       -12.771677        15.215793        19.620287    7.7840565e-05
        72.027775        21.448447       -21.834949       -3.9259191       -1.1540906       -2.5599809       -32.810917        1.3105779        2.4120855    0.00084985802
        72.230119        21.654753       -22.031585        2.1166158        8.6884966       -14.772125       -21.401213         8.882534         11.04321    9.9781188e-05
        72.231885        21.621339        -22.01247      -0.58146894        2.7311158       -12.557335       -25.042599        4.5282536       -0.6734851    0.00045790254
        72.205544        21.636701       -22.013581        0.9652192        7.8287377       -11.232908       -18.811117        8.0805092        10.820281    0.00026607864
        72.244607        21.646839       -22.032152        1.7795433        5.8317838       -11.735632       -20.251507        10.268357        6.5052176    0.00019984956
        72.263468        21.639339       -22.035362       0.98114449        4.3168907       -11.553165       -19.987526        8.7135715        4.2311654    0.00032977422
        72.216962        21.596981       -21.984617       0.74268287        7.3444614       -9.9433661       -18.641178        8.9655046        12.600768    0.00082142462
        72.531587         21.56831       -22.148219        4.2795949        5.1859288       -22.987726       -22.289051        6.7429695        5.6514487    0.00056938073
        72.461769        21.536725       -22.096788        2.6928413        1.6921692       -19.372171       -23.093407        5.5554986         1.231011      0.001514024
        72.319344        21.617339       -22.047239        1.8580962        6.0730267       -15.618176       -20.632696        9.5563545        9.7655077     0.0008122541
        72.297012        21.614033        -22.03339        1.9390068        6.7736912       -14.006593       -19.927275        8.6325121        9.4125443    0.00061090841
        72.147531         21.54513       -21.917031       -1.4075145        5.7149978        -8.185504       -23.490616        6.3898997        12.669327     0.0022972438
        72.181353        21.559423       -21.939627      -0.41441503        6.4410262       -9.7519846       -23.042664        6.9919128          11.7524      0.001489567
         72.26562        21.593485       -22.002664        2.1778841        7.7445493       -13.274232       -21.614107         8.447463        10.469316     0.0010240506
        72.374793        21.601631       -22.070448         2.416615        5.2626715       -18.915588       -22.307112        9.8783808        9.3897696     0.0010454844
        72.529034        21.591552       -22.158033         6.591608         7.285089       -22.028898       -20.891243         10.07048        8.2684278    0.00023159571
        72.486624        21.555503       -22.118322         3.351243        2.3287091       -20.863552       -23.253109         6.335619        1.7303414     0.0010107484
        72.208267        21.551808       -21.947234       0.19771972        6.4313416       -11.313455        -24.68511         6.328609        9.6844931     0.0013929522
        72.168482        21.498643       -21.900857       -1.3846416          3.67307       -9.5812311       -28.285774        4.9309363         9.321949     0.0019789543
        72.092262        21.510284       -21.874643       -2.9888477        3.6887627       -6.1804237       -27.377611        4.7979021         12.87786     0.0018305463
        72.217449        21.499573       -21.928519      -0.39053744         3.936903       -11.417411       -26.868404        5.2013583        8.3613014     0.0028741664
        72.316289        21.558892       -22.017522       0.83068097        1.1900252       -14.915132       -24.206459        5.6166482         1.861077     0.0017841922
        72.138112          21.5196       -21.898062       -1.7970927        4.8781934        -7.819315       -25.677982        5.5421438        12.040079     0.0018280816
        72.349821        21.493802       -22.011521         1.376114        3.4702024       -15.749738       -23.652529        5.1615152        6.1945801     0.0012327072
        72.528978        21.548683       -22.140225        3.9117477        2.6910126       -21.068941       -22.427851        5.9991126        1.4708303    0.00088264134
        72.480304        21.577061       -22.122442        4.0954266        5.4038839       -22.314299       -22.692265        8.4498501        7.3100085    0.00098327849
        72.537645        21.593689       -22.163848         6.377584        7.0506625       -21.904579       -20.561846        9.8359499        7.9960885    0.00018623291
        72.257867        21.611865       -22.014505      0.054011524        3.2725749       -14.495624       -26.685793        4.4714904      -0.10280001    0.00054224335
        72.176978        21.585118        -21.95948      -0.71654302        6.2206888       -8.7109833       -19.197325        8.2134008        13.249203     0.0010482413
        72.222004        21.613978       -22.002714       -0.9409622        2.4399071       -12.851181       -26.677521        4.1584835      -0.84311211    0.00045440842
        72.427759         21.57913       -22.092164        2.7938929         4.778481       -20.942097       -23.046341        8.2545233        7.5598822      0.001461877
        72.476212        21.509649       -22.095513        2.5140083        1.3056592       -19.646521        -23.51862        4.6915569       0.68597555     0.0019586941
        72.428719        21.548987       -22.081607        2.5615399        1.8625592       -18.638176       -23.225864        6.5250964        2.1614635     0.0021404941
        72.510653        21.541922       -22.127357        3.3062072         2.129684       -20.559072       -22.618164        5.3996139       0.96254343    0.00092358941
        72.226841        21.577262       -21.971692        1.2923728        7.7994475       -11.880646       -22.618473        8.0209904        11.457616     0.0011913536
        72.355269        21.560041       -22.042135        1.1113216        1.0726116       -16.246912        -23.67465        5.8029346        1.6306958     0.0017060072
        72.231507        21.525202       -21.949219      -0.11554929        4.5394201       -11.486553       -24.335522         5.298501        7.8097858     0.0021338346
        72.287721        21.592799       -22.013964        2.2326741        7.1014609       -14.759489       -22.537729        7.7655087        8.9702215    0.00080430613
        72.261778        21.538786       -21.973752       0.11011302        1.4252492       -13.081004       -25.743927        5.0698919        2.4566748     0.0017041706
        72.251809         21.57399       -21.982388         1.544723        7.1017742       -13.225363       -23.455214        7.4522586        9.8635015      0.001331563
        72.244572        21.619934       -22.016006      -0.34916395         2.884984       -12.989225       -24.966269        4.5697632      -0.53699762    0.00040837016
        72.206051        21.624717       -22.005507      -0.59813643        3.1977694        -11.02639        -23.80006        5.9339609        1.5353612     0.0003335484
        72.226627        21.637761       -22.021424       0.96599555        4.9579654       -11.055106       -21.458683        7.8634133        3.4620845     0.0002056934
        72.358385        21.590126       -22.055154        1.6405587        4.6040869        -18.27635       -22.903368        7.8199177        7.7774816     0.0015471794
        72.306568        21.582185       -22.019991        1.4842372        5.3721805       -15.954151       -23.518791        6.4219193        7.0339427    0.00099711063
        72.589531         21.25604        -22.15754       -3.8834965       -5.2000213       -19.029554       -22.102924       -3.4065533       -3.2288287    9.3197734e-05
        72.624063        21.233794       -22.191594       -4.4428778       -5.5314074        -16.30131       -18.563976       -4.9490614       -4.8523097    0.00040520799
        72.647856         21.19739       -22.229226       -4.4787312       -5.5241995       -11.765961       -13.630682       -6.1034336       -6.1033249    0.00093741855
        72.683803        21.164791       -22.272411       -3.8533261       -4.5409374       -9.6204081       -11.085289       -5.7773223       -5.8135772      0.002015065
        72.474841        21.267493       -22.080316       -4.8816705       -8.2852468       -12.778093       -18.249119       -8.5138884       -10.068148    0.00049803998
        72.793654        21.100147       -22.380347        -3.014601        -2.315002        -5.676187       -6.4806905       -4.5795908       -4.7138472     0.0042780347
        72.810307        21.036516        -22.46474       -2.3483415       -1.3739904       -2.9522276       -3.7850811       -2.8409462       -3.2420125     0.0059303913
        72.394145        21.097727       -22.281584        2.0205014       -2.4690583      -0.40641594       -2.4022813       -1.2694956       -2.7848182     0.0014871935
        72.334245         21.11965       -22.224653         2.240382       -2.5530617       -15.079118       -24.230677         4.130157        4.9722304     0.0018118266
        72.902061        21.009093       -22.531961       -2.7028761      -0.50003767       -2.2151871       -2.8123193       -2.1011617       -2.5818009     0.0036803104
        72.963594        20.967169       -22.610817       -3.0000374      0.057079878       -1.3781221       -1.8528011        -1.274223       -1.8547344     0.0028507034
        73.045432        20.941714       -22.674381        -3.535744       0.41288844      -0.85910857        -1.166454       -0.7759611       -1.3429402    0.00079251082
        71.884387        21.324726       -21.799081       -3.0292473       -7.8552222        6.8723722       -28.327293         2.932476       -9.4643497    0.00028571783
        71.879994        21.335493       -21.794639       -3.3526142       -7.4189768        7.2649798        -30.78867        2.5297799       -6.4910069    0.00018508898
        71.849109        21.354658       -21.783664       -4.1214957       -6.1980238        8.7437105        -32.30928        2.2646134       -4.0636349    6.9926227e-05
        71.866224        21.348996       -21.788441       -3.8433919       -6.3371792        7.8607507       -31.470741        2.2838881       -4.4186587    0.00016430142
        72.595206        21.259889       -22.160898       -2.1246183       -3.1748042       -16.727781       -19.254723       -4.5750995       -4.7245708     9.009095e-05
        71.965649        21.334156       -21.819606       -3.2468009       -5.3055077        2.7262743       -28.364983        1.4521266       -2.1386039    0.00090750315
        72.035781        21.324568       -21.846901       -2.6581321       -4.3958244      -0.37484998       -25.909014       0.95077091        -2.193676      0.001282534
        72.119721        21.311337       -21.886116       -1.8624431       -4.0594583       -3.6794226       -23.993654     -0.009079555       -3.1361954     0.0018658191
        72.361688        21.278372       -22.022758        2.5856564      0.091084793       -17.056574       -27.544098         4.461719        4.3877072     0.0015531019
        72.423183        21.272879       -22.053785         1.482722       -1.3524832       -21.525591       -29.951441        4.1807413        3.9688373     0.0008926841
        72.514163        21.265619       -22.101256        -6.555223       -9.5113115       -15.948542        -20.88979         -8.15868       -9.0299387    0.00016472076
        72.543642        21.262367       -22.121509       -6.1985173       -8.4719667         -18.1982       -22.544203       -6.4045506       -6.6924663    0.00016610395
        72.566125        21.260455       -22.138285       -5.2696314       -7.0280013        -19.22352       -22.967028       -4.8147292       -4.7992272    0.00016843916
        72.585612        21.246312       -22.159181       -5.3201437       -6.9519243       -17.067492       -20.198082       -5.5170131       -5.5300684    0.00014298608
